user_id,score,origin_id
1649050534,1.0,93b6805243a9b6f4a62fe932676f24ca
1649126654,1.0,93b6805243a9b6f4a62fe932676f24ca
1650581602,0.0,93b6805243a9b6f4a62fe932676f24ca
1650802653,0.0,93b6805243a9b6f4a62fe932676f24ca
1650837955,1.0,93b6805243a9b6f4a62fe932676f24ca
1651219599,0.0,93b6805243a9b6f4a62fe932676f24ca
1651703618,0.0,93b6805243a9b6f4a62fe932676f24ca
1652848240,1.0,93b6805243a9b6f4a62fe932676f24ca
1657820987,0.0,93b6805243a9b6f4a62fe932676f24ca
1658923764,1.0,93b6805243a9b6f4a62fe932676f24ca
1659875587,0.0,93b6805243a9b6f4a62fe932676f24ca
1660064414,0.0,93b6805243a9b6f4a62fe932676f24ca
1663754816,2.98283458126e-07,93b6805243a9b6f4a62fe932676f24ca
1664288393,1.0,93b6805243a9b6f4a62fe932676f24ca
1664400990,4.15558081957e-11,93b6805243a9b6f4a62fe932676f24ca
1665702791,0.0,93b6805243a9b6f4a62fe932676f24ca
1666158101,0.0,93b6805243a9b6f4a62fe932676f24ca
1667204277,0.0,93b6805243a9b6f4a62fe932676f24ca
1667321933,1.0,93b6805243a9b6f4a62fe932676f24ca
1669138768,1.0,93b6805243a9b6f4a62fe932676f24ca
1670089713,1.0,93b6805243a9b6f4a62fe932676f24ca
1671486509,1.0,93b6805243a9b6f4a62fe932676f24ca
1672737297,0.0,93b6805243a9b6f4a62fe932676f24ca
1673548992,0.0,93b6805243a9b6f4a62fe932676f24ca
1673709667,0.999993107853,93b6805243a9b6f4a62fe932676f24ca
1678261911,3.18718762713e-05,93b6805243a9b6f4a62fe932676f24ca
1678889117,1.0,93b6805243a9b6f4a62fe932676f24ca
1679182144,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
1679398101,0.0,93b6805243a9b6f4a62fe932676f24ca
1679660898,0.0,93b6805243a9b6f4a62fe932676f24ca
1680088979,1.0,93b6805243a9b6f4a62fe932676f24ca
1680486250,1.0,93b6805243a9b6f4a62fe932676f24ca
1681041288,1.0,93b6805243a9b6f4a62fe932676f24ca
1681626383,5.824135e-19,93b6805243a9b6f4a62fe932676f24ca
1685709517,0.0,93b6805243a9b6f4a62fe932676f24ca
1686114793,0.0,93b6805243a9b6f4a62fe932676f24ca
1686676836,1.0,93b6805243a9b6f4a62fe932676f24ca
1687381840,1.0,93b6805243a9b6f4a62fe932676f24ca
1688445104,1.0,93b6805243a9b6f4a62fe932676f24ca
1688935201,0.0,93b6805243a9b6f4a62fe932676f24ca
1691545959,1.0,93b6805243a9b6f4a62fe932676f24ca
1694632190,1.0,93b6805243a9b6f4a62fe932676f24ca
1696105276,0.0,93b6805243a9b6f4a62fe932676f24ca
1696263798,1.0,93b6805243a9b6f4a62fe932676f24ca
1698022969,0.0,93b6805243a9b6f4a62fe932676f24ca
1698145432,1.0,93b6805243a9b6f4a62fe932676f24ca
1698346550,7.10713289e-17,93b6805243a9b6f4a62fe932676f24ca
1701030471,6.93e-23,93b6805243a9b6f4a62fe932676f24ca
1701158876,0.0,93b6805243a9b6f4a62fe932676f24ca
1704225769,0.000672432255642,93b6805243a9b6f4a62fe932676f24ca
1704978370,1.0,93b6805243a9b6f4a62fe932676f24ca
1705530308,0.0,93b6805243a9b6f4a62fe932676f24ca
1706200445,1.0,93b6805243a9b6f4a62fe932676f24ca
1706497234,0.0,93b6805243a9b6f4a62fe932676f24ca
1706997978,1.0,93b6805243a9b6f4a62fe932676f24ca
1707242945,1.0,93b6805243a9b6f4a62fe932676f24ca
1709185112,0.999999421941,93b6805243a9b6f4a62fe932676f24ca
1709456306,1e-25,93b6805243a9b6f4a62fe932676f24ca
1709521385,0.238495989554,93b6805243a9b6f4a62fe932676f24ca
1709900358,1.0,93b6805243a9b6f4a62fe932676f24ca
1710721019,1.0,93b6805243a9b6f4a62fe932676f24ca
1712906981,1.0,93b6805243a9b6f4a62fe932676f24ca
1717584195,1.0,93b6805243a9b6f4a62fe932676f24ca
1720399375,1.0,93b6805243a9b6f4a62fe932676f24ca
1723071261,1.0,93b6805243a9b6f4a62fe932676f24ca
1724574161,7.93725253307e-11,93b6805243a9b6f4a62fe932676f24ca
1726100381,1.0,93b6805243a9b6f4a62fe932676f24ca
1727209735,0.0,93b6805243a9b6f4a62fe932676f24ca
1727646054,1.0,93b6805243a9b6f4a62fe932676f24ca
1728774750,0.0,93b6805243a9b6f4a62fe932676f24ca
1729181738,0.0,93b6805243a9b6f4a62fe932676f24ca
1729274049,1.0,93b6805243a9b6f4a62fe932676f24ca
1729862983,6.99306208597e-10,93b6805243a9b6f4a62fe932676f24ca
1730433688,1.0,93b6805243a9b6f4a62fe932676f24ca
1731183970,0.0,93b6805243a9b6f4a62fe932676f24ca
1731795669,0.0,93b6805243a9b6f4a62fe932676f24ca
1732070447,0.0,93b6805243a9b6f4a62fe932676f24ca
1732139734,1.0,93b6805243a9b6f4a62fe932676f24ca
1732637669,0.0,93b6805243a9b6f4a62fe932676f24ca
1732641187,1.0,93b6805243a9b6f4a62fe932676f24ca
1735790154,1.0,93b6805243a9b6f4a62fe932676f24ca
1735913840,0.0,93b6805243a9b6f4a62fe932676f24ca
1736035661,0.999999997369,93b6805243a9b6f4a62fe932676f24ca
1736278008,0.0,93b6805243a9b6f4a62fe932676f24ca
1736387651,1.0,93b6805243a9b6f4a62fe932676f24ca
1738030014,0.0,93b6805243a9b6f4a62fe932676f24ca
1739863923,0.0,93b6805243a9b6f4a62fe932676f24ca
1740027076,0.0,93b6805243a9b6f4a62fe932676f24ca
1740029596,0.0,93b6805243a9b6f4a62fe932676f24ca
1740788883,1.0,93b6805243a9b6f4a62fe932676f24ca
1741699434,0.0467966498485,93b6805243a9b6f4a62fe932676f24ca
1742016237,0.0,93b6805243a9b6f4a62fe932676f24ca
1742036550,1.0,93b6805243a9b6f4a62fe932676f24ca
1743118669,1e-25,93b6805243a9b6f4a62fe932676f24ca
1745590513,0.0,93b6805243a9b6f4a62fe932676f24ca
1745660063,1.0,93b6805243a9b6f4a62fe932676f24ca
1746599500,0.0,93b6805243a9b6f4a62fe932676f24ca
1747869359,1.0,93b6805243a9b6f4a62fe932676f24ca
1748859872,1.0,93b6805243a9b6f4a62fe932676f24ca
1749529489,1.0,93b6805243a9b6f4a62fe932676f24ca
1749797647,1.0,93b6805243a9b6f4a62fe932676f24ca
1750662364,2.45158683262e-08,93b6805243a9b6f4a62fe932676f24ca
1752554914,4.40901637583e-12,93b6805243a9b6f4a62fe932676f24ca
1755041549,6.9896574359e-11,93b6805243a9b6f4a62fe932676f24ca
1755884528,1.0,93b6805243a9b6f4a62fe932676f24ca
1758154911,1.0,93b6805243a9b6f4a62fe932676f24ca
1758966843,1.0,93b6805243a9b6f4a62fe932676f24ca
1759545245,0.0,93b6805243a9b6f4a62fe932676f24ca
1760543142,0.0,93b6805243a9b6f4a62fe932676f24ca
1761051882,1.0,93b6805243a9b6f4a62fe932676f24ca
1761833847,1.0,93b6805243a9b6f4a62fe932676f24ca
1762465089,0.00179518373128,93b6805243a9b6f4a62fe932676f24ca
1763665395,0.0,93b6805243a9b6f4a62fe932676f24ca
1765353576,1.0,93b6805243a9b6f4a62fe932676f24ca
1766127022,1.0,93b6805243a9b6f4a62fe932676f24ca
1770968557,1.0,93b6805243a9b6f4a62fe932676f24ca
1771010972,7.2e-24,93b6805243a9b6f4a62fe932676f24ca
1771663369,0.0,93b6805243a9b6f4a62fe932676f24ca
1774100886,0.0,93b6805243a9b6f4a62fe932676f24ca
1776213668,1.0,93b6805243a9b6f4a62fe932676f24ca
1777947317,1.0,93b6805243a9b6f4a62fe932676f24ca
1778878570,0.0,93b6805243a9b6f4a62fe932676f24ca
1779133462,1.0,93b6805243a9b6f4a62fe932676f24ca
1782699445,1.0,93b6805243a9b6f4a62fe932676f24ca
1782723279,0.0,93b6805243a9b6f4a62fe932676f24ca
1785100883,1.0,93b6805243a9b6f4a62fe932676f24ca
1785464149,1.0,93b6805243a9b6f4a62fe932676f24ca
1786010104,0.0,93b6805243a9b6f4a62fe932676f24ca
1787417200,1.04919633705e-08,93b6805243a9b6f4a62fe932676f24ca
1788393464,1.0,93b6805243a9b6f4a62fe932676f24ca
1788977308,0.0,93b6805243a9b6f4a62fe932676f24ca
1789539889,0.000219251519067,93b6805243a9b6f4a62fe932676f24ca
1791967981,0.0,93b6805243a9b6f4a62fe932676f24ca
1795282466,0.0,93b6805243a9b6f4a62fe932676f24ca
1795600742,3.48e-23,93b6805243a9b6f4a62fe932676f24ca
1799652746,0.0,93b6805243a9b6f4a62fe932676f24ca
1800046030,1.4e-24,93b6805243a9b6f4a62fe932676f24ca
1800560616,0.0,93b6805243a9b6f4a62fe932676f24ca
1802959617,1.0,93b6805243a9b6f4a62fe932676f24ca
1803011641,0.0,93b6805243a9b6f4a62fe932676f24ca
1803428207,5.1689607e-18,93b6805243a9b6f4a62fe932676f24ca
1803631019,1.0,93b6805243a9b6f4a62fe932676f24ca
1804675439,1.0,93b6805243a9b6f4a62fe932676f24ca
1805632795,0.0,93b6805243a9b6f4a62fe932676f24ca
1806167282,0.0,93b6805243a9b6f4a62fe932676f24ca
1806793328,0.0,93b6805243a9b6f4a62fe932676f24ca
1807228160,1.0,93b6805243a9b6f4a62fe932676f24ca
1808840561,0.0,93b6805243a9b6f4a62fe932676f24ca
1808911717,1.0,93b6805243a9b6f4a62fe932676f24ca
1811882090,0.0,93b6805243a9b6f4a62fe932676f24ca
1811899403,0.0,93b6805243a9b6f4a62fe932676f24ca
1813563172,1.0,93b6805243a9b6f4a62fe932676f24ca
1813981160,0.0,93b6805243a9b6f4a62fe932676f24ca
1814088826,0.0,93b6805243a9b6f4a62fe932676f24ca
1815354318,0.0,93b6805243a9b6f4a62fe932676f24ca
1815832769,1.0,93b6805243a9b6f4a62fe932676f24ca
1821355823,0.0,93b6805243a9b6f4a62fe932676f24ca
1824750543,0.0,93b6805243a9b6f4a62fe932676f24ca
1825467782,1.0,93b6805243a9b6f4a62fe932676f24ca
1828045801,1.0,93b6805243a9b6f4a62fe932676f24ca
1830175915,1.0,93b6805243a9b6f4a62fe932676f24ca
1830742683,1.0,93b6805243a9b6f4a62fe932676f24ca
1831422783,9.47653016246e-14,93b6805243a9b6f4a62fe932676f24ca
1832407275,0.0,93b6805243a9b6f4a62fe932676f24ca
1835426735,1.0,93b6805243a9b6f4a62fe932676f24ca
1836335061,1.0,93b6805243a9b6f4a62fe932676f24ca
1836947193,1.0,93b6805243a9b6f4a62fe932676f24ca
1837160634,0.0,93b6805243a9b6f4a62fe932676f24ca
1837310587,1.0,93b6805243a9b6f4a62fe932676f24ca
1839918322,0.0,93b6805243a9b6f4a62fe932676f24ca
1840329011,1.0,93b6805243a9b6f4a62fe932676f24ca
1841507165,1.0,93b6805243a9b6f4a62fe932676f24ca
1841952351,1.0,93b6805243a9b6f4a62fe932676f24ca
1843297665,0.0,93b6805243a9b6f4a62fe932676f24ca
1844839439,0.0,93b6805243a9b6f4a62fe932676f24ca
1845333964,0.0,93b6805243a9b6f4a62fe932676f24ca
1846005843,1.0,93b6805243a9b6f4a62fe932676f24ca
1847245667,0.999646007255,93b6805243a9b6f4a62fe932676f24ca
1849286254,0.0,93b6805243a9b6f4a62fe932676f24ca
1849353105,0.0,93b6805243a9b6f4a62fe932676f24ca
1851615723,0.00327144771062,93b6805243a9b6f4a62fe932676f24ca
1853191050,0.0,93b6805243a9b6f4a62fe932676f24ca
1854233993,1.0,93b6805243a9b6f4a62fe932676f24ca
1854691785,0.0,93b6805243a9b6f4a62fe932676f24ca
1854694244,0.0,93b6805243a9b6f4a62fe932676f24ca
1855038399,1.0,93b6805243a9b6f4a62fe932676f24ca
1856163611,0.0,93b6805243a9b6f4a62fe932676f24ca
1859578915,3.31e-23,93b6805243a9b6f4a62fe932676f24ca
1863241819,0.0,93b6805243a9b6f4a62fe932676f24ca
1866476419,0.0,93b6805243a9b6f4a62fe932676f24ca
1867671834,0.0,93b6805243a9b6f4a62fe932676f24ca
1871985001,0.0,93b6805243a9b6f4a62fe932676f24ca
1872873092,0.0,93b6805243a9b6f4a62fe932676f24ca
1874916359,0.0442345081257,93b6805243a9b6f4a62fe932676f24ca
1875027714,1.0,93b6805243a9b6f4a62fe932676f24ca
1877219072,1.0,93b6805243a9b6f4a62fe932676f24ca
1881110329,0.0,93b6805243a9b6f4a62fe932676f24ca
1881395523,0.0,93b6805243a9b6f4a62fe932676f24ca
1882749605,0.0,93b6805243a9b6f4a62fe932676f24ca
1885207695,0.0,93b6805243a9b6f4a62fe932676f24ca
1885767221,1.0,93b6805243a9b6f4a62fe932676f24ca
1886295579,0.0,93b6805243a9b6f4a62fe932676f24ca
1888672462,1.752e-22,93b6805243a9b6f4a62fe932676f24ca
1889213735,1.01211939846e-08,93b6805243a9b6f4a62fe932676f24ca
1890627511,8.24754673794e-09,93b6805243a9b6f4a62fe932676f24ca
1891242075,0.0,93b6805243a9b6f4a62fe932676f24ca
1892746009,0.0,93b6805243a9b6f4a62fe932676f24ca
1892814436,1.0,93b6805243a9b6f4a62fe932676f24ca
1894696260,1.0,93b6805243a9b6f4a62fe932676f24ca
1897915727,0.0,93b6805243a9b6f4a62fe932676f24ca
1898064737,0.0,93b6805243a9b6f4a62fe932676f24ca
1898494993,1.0,93b6805243a9b6f4a62fe932676f24ca
1898758690,0.0,93b6805243a9b6f4a62fe932676f24ca
1899373746,1.0,93b6805243a9b6f4a62fe932676f24ca
1904492019,0.0,93b6805243a9b6f4a62fe932676f24ca
1905125954,0.0,93b6805243a9b6f4a62fe932676f24ca
1905316321,0.0,93b6805243a9b6f4a62fe932676f24ca
1905892287,1.0,93b6805243a9b6f4a62fe932676f24ca
1908408542,0.0,93b6805243a9b6f4a62fe932676f24ca
1908984585,1.0,93b6805243a9b6f4a62fe932676f24ca
1910325309,1.0,93b6805243a9b6f4a62fe932676f24ca
1910536558,1.0,93b6805243a9b6f4a62fe932676f24ca
1910931504,0.0,93b6805243a9b6f4a62fe932676f24ca
1912189950,0.0,93b6805243a9b6f4a62fe932676f24ca
1914327446,0.0,93b6805243a9b6f4a62fe932676f24ca
1916316778,0.0,93b6805243a9b6f4a62fe932676f24ca
1919152996,0.000757039346456,93b6805243a9b6f4a62fe932676f24ca
1919380987,0.999787378599,93b6805243a9b6f4a62fe932676f24ca
1919813642,0.0,93b6805243a9b6f4a62fe932676f24ca
1919869055,2.63359385755e-14,93b6805243a9b6f4a62fe932676f24ca
1920215223,1.0,93b6805243a9b6f4a62fe932676f24ca
1921382330,1.0,93b6805243a9b6f4a62fe932676f24ca
1921983235,1.0,93b6805243a9b6f4a62fe932676f24ca
1924105882,1.0,93b6805243a9b6f4a62fe932676f24ca
1924780802,0.0,93b6805243a9b6f4a62fe932676f24ca
1925734389,1.0,93b6805243a9b6f4a62fe932676f24ca
1927140227,1.218898e-19,93b6805243a9b6f4a62fe932676f24ca
1927769931,1.0,93b6805243a9b6f4a62fe932676f24ca
1929247386,0.0,93b6805243a9b6f4a62fe932676f24ca
1929548108,1.0,93b6805243a9b6f4a62fe932676f24ca
1934541010,1.0,93b6805243a9b6f4a62fe932676f24ca
1935511089,1.0,93b6805243a9b6f4a62fe932676f24ca
1936007973,0.0,93b6805243a9b6f4a62fe932676f24ca
1936512106,0.00497940968873,93b6805243a9b6f4a62fe932676f24ca
1936558666,5.302e-22,93b6805243a9b6f4a62fe932676f24ca
1937424125,1.0,93b6805243a9b6f4a62fe932676f24ca
1937757001,2.70745479e-17,93b6805243a9b6f4a62fe932676f24ca
1938466099,0.0,93b6805243a9b6f4a62fe932676f24ca
1938523372,2.04940212395e-14,93b6805243a9b6f4a62fe932676f24ca
1939383633,0.0,93b6805243a9b6f4a62fe932676f24ca
1939563579,3.22e-23,93b6805243a9b6f4a62fe932676f24ca
1939639911,0.0,93b6805243a9b6f4a62fe932676f24ca
1940115247,1.0,93b6805243a9b6f4a62fe932676f24ca
1940541150,0.0,93b6805243a9b6f4a62fe932676f24ca
1941146030,0.0,93b6805243a9b6f4a62fe932676f24ca
1941364481,1.0,93b6805243a9b6f4a62fe932676f24ca
1945078227,0.0,93b6805243a9b6f4a62fe932676f24ca
1945629056,0.0,93b6805243a9b6f4a62fe932676f24ca
1945779026,0.0,93b6805243a9b6f4a62fe932676f24ca
1947260857,1.0,93b6805243a9b6f4a62fe932676f24ca
1947537211,0.0,93b6805243a9b6f4a62fe932676f24ca
1948625147,3.2858e-21,93b6805243a9b6f4a62fe932676f24ca
1951029591,0.0,93b6805243a9b6f4a62fe932676f24ca
1951757669,1.0,93b6805243a9b6f4a62fe932676f24ca
1952794477,0.0,93b6805243a9b6f4a62fe932676f24ca
1953216146,1.0,93b6805243a9b6f4a62fe932676f24ca
1955427385,1.0,93b6805243a9b6f4a62fe932676f24ca
1955501453,6.16839404528e-12,93b6805243a9b6f4a62fe932676f24ca
1955944611,1.0,93b6805243a9b6f4a62fe932676f24ca
1956268421,1.0,93b6805243a9b6f4a62fe932676f24ca
1956468061,1.0,93b6805243a9b6f4a62fe932676f24ca
1956637930,0.0,93b6805243a9b6f4a62fe932676f24ca
1959060749,0.0,93b6805243a9b6f4a62fe932676f24ca
1959930866,1.0,93b6805243a9b6f4a62fe932676f24ca
1962322428,0.0,93b6805243a9b6f4a62fe932676f24ca
1963837347,0.0,93b6805243a9b6f4a62fe932676f24ca
1966350820,1.0,93b6805243a9b6f4a62fe932676f24ca
1966446059,0.0,93b6805243a9b6f4a62fe932676f24ca
1967294964,0.0,93b6805243a9b6f4a62fe932676f24ca
1967674385,1.0,93b6805243a9b6f4a62fe932676f24ca
1968173115,0.0,93b6805243a9b6f4a62fe932676f24ca
1971115572,0.0,93b6805243a9b6f4a62fe932676f24ca
1972660071,1.0,93b6805243a9b6f4a62fe932676f24ca
1974402191,0.0,93b6805243a9b6f4a62fe932676f24ca
1976523444,1.0,93b6805243a9b6f4a62fe932676f24ca
1977284662,0.0,93b6805243a9b6f4a62fe932676f24ca
1984441612,0.0,93b6805243a9b6f4a62fe932676f24ca
1984640835,1.0,93b6805243a9b6f4a62fe932676f24ca
1984922154,0.0,93b6805243a9b6f4a62fe932676f24ca
1986179551,1.0,93b6805243a9b6f4a62fe932676f24ca
1988500374,0.0,93b6805243a9b6f4a62fe932676f24ca
1988797078,0.0,93b6805243a9b6f4a62fe932676f24ca
1989368937,1.0,93b6805243a9b6f4a62fe932676f24ca
1991938829,0.0,93b6805243a9b6f4a62fe932676f24ca
1993610972,1.0,93b6805243a9b6f4a62fe932676f24ca
1994379532,1.0,93b6805243a9b6f4a62fe932676f24ca
1995422124,1.0,93b6805243a9b6f4a62fe932676f24ca
1998195621,1.0,93b6805243a9b6f4a62fe932676f24ca
2001493648,1.0,93b6805243a9b6f4a62fe932676f24ca
2002825005,0.0,93b6805243a9b6f4a62fe932676f24ca
2006040353,0.0,93b6805243a9b6f4a62fe932676f24ca
2007282268,0.0,93b6805243a9b6f4a62fe932676f24ca
2007396645,0.0,93b6805243a9b6f4a62fe932676f24ca
2009352299,0.999999996298,93b6805243a9b6f4a62fe932676f24ca
2009945606,0.0,93b6805243a9b6f4a62fe932676f24ca
2010242925,2.183675075e-16,93b6805243a9b6f4a62fe932676f24ca
2010390802,1.0,93b6805243a9b6f4a62fe932676f24ca
2011993948,0.0,93b6805243a9b6f4a62fe932676f24ca
2015690124,0.0,93b6805243a9b6f4a62fe932676f24ca
2015879025,1.0,93b6805243a9b6f4a62fe932676f24ca
2016097961,1.0,93b6805243a9b6f4a62fe932676f24ca
2018114917,1.0,93b6805243a9b6f4a62fe932676f24ca
2018506826,0.0,93b6805243a9b6f4a62fe932676f24ca
2018856850,1.0,93b6805243a9b6f4a62fe932676f24ca
2021612942,1.0,93b6805243a9b6f4a62fe932676f24ca
2026909116,0.0,93b6805243a9b6f4a62fe932676f24ca
2030794629,0.0,93b6805243a9b6f4a62fe932676f24ca
2031331565,0.0,93b6805243a9b6f4a62fe932676f24ca
2032634024,0.0,93b6805243a9b6f4a62fe932676f24ca
2035074043,1.0,93b6805243a9b6f4a62fe932676f24ca
2036861708,1.0,93b6805243a9b6f4a62fe932676f24ca
2036937128,1.0,93b6805243a9b6f4a62fe932676f24ca
2037194281,0.0,93b6805243a9b6f4a62fe932676f24ca
2037712283,0.0,93b6805243a9b6f4a62fe932676f24ca
2039722186,8.16264385121e-08,93b6805243a9b6f4a62fe932676f24ca
2042196906,0.0,93b6805243a9b6f4a62fe932676f24ca
2043248465,1.0,93b6805243a9b6f4a62fe932676f24ca
2043376732,0.0,93b6805243a9b6f4a62fe932676f24ca
2046892668,0.0,93b6805243a9b6f4a62fe932676f24ca
2047435022,0.0,93b6805243a9b6f4a62fe932676f24ca
2052186708,0.0,93b6805243a9b6f4a62fe932676f24ca
2053690102,0.0,93b6805243a9b6f4a62fe932676f24ca
2055801293,1.0,93b6805243a9b6f4a62fe932676f24ca
2056270699,0.0,93b6805243a9b6f4a62fe932676f24ca
2056594679,1.0,93b6805243a9b6f4a62fe932676f24ca
2056899406,0.0,93b6805243a9b6f4a62fe932676f24ca
2058618366,0.0,93b6805243a9b6f4a62fe932676f24ca
2059693868,0.0,93b6805243a9b6f4a62fe932676f24ca
2066892206,1.0,93b6805243a9b6f4a62fe932676f24ca
2067851411,2.022404e-19,93b6805243a9b6f4a62fe932676f24ca
2068313644,1.0,93b6805243a9b6f4a62fe932676f24ca
2069714576,0.0,93b6805243a9b6f4a62fe932676f24ca
2069758649,0.0,93b6805243a9b6f4a62fe932676f24ca
2071550664,2e-25,93b6805243a9b6f4a62fe932676f24ca
2072312029,0.0,93b6805243a9b6f4a62fe932676f24ca
2073849081,1.0,93b6805243a9b6f4a62fe932676f24ca
2074416984,0.0,93b6805243a9b6f4a62fe932676f24ca
2077591249,6.920738315e-16,93b6805243a9b6f4a62fe932676f24ca
2078874347,0.0,93b6805243a9b6f4a62fe932676f24ca
2079505419,1.0,93b6805243a9b6f4a62fe932676f24ca
2079665836,0.0,93b6805243a9b6f4a62fe932676f24ca
2080172050,2.77626988407e-10,93b6805243a9b6f4a62fe932676f24ca
2081278875,2.61886573693e-08,93b6805243a9b6f4a62fe932676f24ca
2082318676,0.0,93b6805243a9b6f4a62fe932676f24ca
2083562968,0.0,93b6805243a9b6f4a62fe932676f24ca
2084278972,1.0,93b6805243a9b6f4a62fe932676f24ca
2088788329,1.0,93b6805243a9b6f4a62fe932676f24ca
2093572584,1.0,93b6805243a9b6f4a62fe932676f24ca
2094557805,0.0,93b6805243a9b6f4a62fe932676f24ca
2094727390,0.0,93b6805243a9b6f4a62fe932676f24ca
2097234188,1.6826e-21,93b6805243a9b6f4a62fe932676f24ca
2097405407,0.0,93b6805243a9b6f4a62fe932676f24ca
2097738457,9.78762094365e-05,93b6805243a9b6f4a62fe932676f24ca
2098330197,1.0,93b6805243a9b6f4a62fe932676f24ca
2099632493,3.4062047126e-15,93b6805243a9b6f4a62fe932676f24ca
2100580844,0.0,93b6805243a9b6f4a62fe932676f24ca
2100676127,0.0,93b6805243a9b6f4a62fe932676f24ca
2101334808,1.0,93b6805243a9b6f4a62fe932676f24ca
2101526646,1.0,93b6805243a9b6f4a62fe932676f24ca
2102229160,1.0,93b6805243a9b6f4a62fe932676f24ca
2104760106,0.0,93b6805243a9b6f4a62fe932676f24ca
2105236843,1.90645350722e-05,93b6805243a9b6f4a62fe932676f24ca
2106986606,1.0,93b6805243a9b6f4a62fe932676f24ca
2109008256,8.17e-23,93b6805243a9b6f4a62fe932676f24ca
2109263154,0.0,93b6805243a9b6f4a62fe932676f24ca
2109905500,1.0,93b6805243a9b6f4a62fe932676f24ca
2110026706,1.0,93b6805243a9b6f4a62fe932676f24ca
2110109626,0.0,93b6805243a9b6f4a62fe932676f24ca
2115430522,1.0,93b6805243a9b6f4a62fe932676f24ca
2116336324,0.999999999984,93b6805243a9b6f4a62fe932676f24ca
2116913700,0.0,93b6805243a9b6f4a62fe932676f24ca
2117811005,0.0,93b6805243a9b6f4a62fe932676f24ca
2118084886,0.0,93b6805243a9b6f4a62fe932676f24ca
2118422235,1.0,93b6805243a9b6f4a62fe932676f24ca
2118558452,1.0,93b6805243a9b6f4a62fe932676f24ca
2119559147,0.0,93b6805243a9b6f4a62fe932676f24ca
2119570771,0.0,93b6805243a9b6f4a62fe932676f24ca
2122155690,1.0,93b6805243a9b6f4a62fe932676f24ca
2122168404,1.0,93b6805243a9b6f4a62fe932676f24ca
2124214218,0.0,93b6805243a9b6f4a62fe932676f24ca
2124324901,0.0,93b6805243a9b6f4a62fe932676f24ca
2126898676,0.0,93b6805243a9b6f4a62fe932676f24ca
2129357338,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
2129677314,1.0,93b6805243a9b6f4a62fe932676f24ca
2130260220,1.0,93b6805243a9b6f4a62fe932676f24ca
2131158580,1.0,93b6805243a9b6f4a62fe932676f24ca
2131193018,0.0,93b6805243a9b6f4a62fe932676f24ca
2131909140,0.0,93b6805243a9b6f4a62fe932676f24ca
2132896853,2.078958e-19,93b6805243a9b6f4a62fe932676f24ca
2135077325,0.0,93b6805243a9b6f4a62fe932676f24ca
2135293904,0.0,93b6805243a9b6f4a62fe932676f24ca
2135708025,1.0,93b6805243a9b6f4a62fe932676f24ca
2135855589,1.0,93b6805243a9b6f4a62fe932676f24ca
2136347889,0.0,93b6805243a9b6f4a62fe932676f24ca
2137593022,1.07e-23,93b6805243a9b6f4a62fe932676f24ca
2140367323,0.0,93b6805243a9b6f4a62fe932676f24ca
2140529302,1.0,93b6805243a9b6f4a62fe932676f24ca
2142243661,0.934097718906,93b6805243a9b6f4a62fe932676f24ca
2143686690,1.0,93b6805243a9b6f4a62fe932676f24ca
2144358400,0.0,93b6805243a9b6f4a62fe932676f24ca
2145680999,0.0,93b6805243a9b6f4a62fe932676f24ca
2146521794,1.0,93b6805243a9b6f4a62fe932676f24ca
2147465338,0.0,93b6805243a9b6f4a62fe932676f24ca
2147785581,0.0,93b6805243a9b6f4a62fe932676f24ca
2147815901,2.21392364422e-05,93b6805243a9b6f4a62fe932676f24ca
2148258510,1.0,93b6805243a9b6f4a62fe932676f24ca
2148965358,0.0,93b6805243a9b6f4a62fe932676f24ca
2150729741,1.0,93b6805243a9b6f4a62fe932676f24ca
2151128616,7.25606880085e-05,93b6805243a9b6f4a62fe932676f24ca
2151395332,0.0,93b6805243a9b6f4a62fe932676f24ca
2151797810,1.0,93b6805243a9b6f4a62fe932676f24ca
2152346877,0.0,93b6805243a9b6f4a62fe932676f24ca
2152991425,1.0,93b6805243a9b6f4a62fe932676f24ca
2154708496,0.0,93b6805243a9b6f4a62fe932676f24ca
2159527871,1.0,93b6805243a9b6f4a62fe932676f24ca
2160640963,1.0,93b6805243a9b6f4a62fe932676f24ca
2161078220,0.999999999998,93b6805243a9b6f4a62fe932676f24ca
2161204348,1.0,93b6805243a9b6f4a62fe932676f24ca
2161788471,0.0,93b6805243a9b6f4a62fe932676f24ca
2164796492,1.0,93b6805243a9b6f4a62fe932676f24ca
2165359274,0.0,93b6805243a9b6f4a62fe932676f24ca
2166853780,0.0,93b6805243a9b6f4a62fe932676f24ca
2168327170,0.0,93b6805243a9b6f4a62fe932676f24ca
2172219668,1.59937772987e-09,93b6805243a9b6f4a62fe932676f24ca
2173427367,0.0,93b6805243a9b6f4a62fe932676f24ca
2173959522,0.0,93b6805243a9b6f4a62fe932676f24ca
2176248451,0.0,93b6805243a9b6f4a62fe932676f24ca
2176816726,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
2182696048,0.0,93b6805243a9b6f4a62fe932676f24ca
2183219908,1.0,93b6805243a9b6f4a62fe932676f24ca
2184102221,0.0,93b6805243a9b6f4a62fe932676f24ca
